"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.Q2Answer","Approve","Reject"
"38RHULDV90T3SJFI5RRKN5Z51ZKWI6","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:41 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:41 PST 2019","","","3JWH6J9I9VR651QSXIDIUIDMVKINBN","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:17:02 PST 2019","Sat Feb 16 08:17:10 PST 2019","Tue Feb 19 08:17:10 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/BamBam101x/status/1020322799917780992","n"
"38RHULDV90T3SJFI5RRKN5Z51ZKWI6","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:41 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:41 PST 2019","","","3TXMY6UCAH2AI3VQRA1U9WE9IG6CQ7","A8028AFBBS29G","Submitted","Sat Feb 16 08:23:00 PST 2019","Sat Feb 16 08:23:07 PST 2019","Tue Feb 19 08:23:07 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/BamBam101x/status/1020322799917780992","y"
"32CAVSKPCG3F09UF2KRDDIXMZHZ1UL","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","33LK57MYLWJZ3CLDBSA7FUUV9MCZSH","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:18:11 PST 2019","Sat Feb 16 08:18:21 PST 2019","Tue Feb 19 08:18:21 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NancySantaClara/status/973614060792147968","n"
"3126F2F5FAH1S5GVXMNYAWTHG9APEV","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3ERET4BTVPNM92QS2L76BK1SDPA9KU","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:16:12 PST 2019","Sat Feb 16 08:16:22 PST 2019","Tue Feb 19 08:16:22 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/hannah24dillman/status/1020325737901854720","n"
"3126F2F5FAH1S5GVXMNYAWTHG9APEV","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3GM6G9ZBKQB0J5Z9L3P3HXU8W19TMK","A8028AFBBS29G","Submitted","Sat Feb 16 08:23:34 PST 2019","Sat Feb 16 08:23:39 PST 2019","Tue Feb 19 08:23:39 PST 2019","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/hannah24dillman/status/1020325737901854720","y"
"3BJKPTD2QEQOT1E709GIEDTXK1LTRH","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3HYA4D452UX0TWDFG11ULK19ZNJF26","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:15:53 PST 2019","Sat Feb 16 08:16:15 PST 2019","Tue Feb 19 08:16:15 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/indochildes/status/1020326778102067200","y"
"3BJKPTD2QEQOT1E709GIEDTXK1LTRH","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3WSELTNVR6GZH4QKO0ZY86Z82KKATH","A8028AFBBS29G","Submitted","Sat Feb 16 08:19:14 PST 2019","Sat Feb 16 08:19:29 PST 2019","Tue Feb 19 08:19:29 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/indochildes/status/1020326778102067200","y"
"3DWGDA5POHIFDOJF7A1I94Z5DO81VA","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","35GCEFQ6I82VJV0YLD967MMJH6D3ZT","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:13:05 PST 2019","Sat Feb 16 08:13:22 PST 2019","Tue Feb 19 08:13:22 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/FoodsLantern/status/973718587222437888","y"
"3SZYX62S5IECQGJ2QZ0E6GWJ3M6756","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","392CY0QWG45U61USLNQ3HWBZZT7I4W","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:16:30 PST 2019","Sat Feb 16 08:17:00 PST 2019","Tue Feb 19 08:17:00 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/HadlariMark/status/973725340873900032","n"
"33N1S8XHHOZWM8OP87QLUAC11ZE1ZA","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:46 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:46 PST 2019","","","3M68NM076KLLEN1PUYDRSMW4IGXR6V","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:24:23 PST 2019","Sat Feb 16 08:24:55 PST 2019","Tue Feb 19 08:24:55 PST 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/wanderlust_hims/status/973752589488541696","s"
"33N1S8XHHOZWM8OP87QLUAC11ZE1ZA","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:46 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:46 PST 2019","","","3S3AMIZX3XJGTURLMOVA9X7AZ1GDC2","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:11:56 PST 2019","Sat Feb 16 08:12:05 PST 2019","Tue Feb 19 08:12:05 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/wanderlust_hims/status/973752589488541696","y"
"3DWNFENNE59NESG4D3614EVEULB4J5","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","30IQTZXKANKAX81M183283816UW0XZ","A8028AFBBS29G","Submitted","Sat Feb 16 08:21:23 PST 2019","Sat Feb 16 08:21:31 PST 2019","Tue Feb 19 08:21:31 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NuBodhi/status/973880740294381568","y"
"3U18MJKL1W0MSMK4LG4BGJOJVIWNC4","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3K2755HG5VHNW6BVDQLBH3SDWE8FDF","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:16:23 PST 2019","Sat Feb 16 08:16:31 PST 2019","Tue Feb 19 08:16:31 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/JerryBrianRocks/status/1020348802442514432","y"
"336OE47KI4Y8EPZI4YQ32UPZ91GWV3","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","3NL0RFNU0I1LCWKGLQBFUCQCRXX4KU","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:16:52 PST 2019","Sat Feb 16 08:17:11 PST 2019","Tue Feb 19 08:17:11 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/krookedmind19/status/973952928678526976","n"
"3PKVGQTFIJYKAND1AF3HMULCZ33YRB","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3AAPLD8UCFVERRYYU69QPSMCFFATHB","A8028AFBBS29G","Submitted","Sat Feb 16 08:23:17 PST 2019","Sat Feb 16 08:23:34 PST 2019","Tue Feb 19 08:23:34 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/bandurasbanter/status/1020349694898208768","y"
"3PKVGQTFIJYKAND1AF3HMULCZ33YRB","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3P59JYT76OYAC1VGBL6J2OGAQWQT2R","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:10:16 PST 2019","Sat Feb 16 08:10:27 PST 2019","Tue Feb 19 08:10:27 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/bandurasbanter/status/1020349694898208768","n"
"3JMQI2OLF1JWXEQILCZM0P61GI8ND4","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3VNL7UK1XIXUDV7SZGLQM7AZZ0WFTY","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:12:05 PST 2019","Sat Feb 16 08:12:14 PST 2019","Tue Feb 19 08:12:14 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/iAmAbboi/status/1020352520500068352","n"
"31SIZS5W5BTB1LMFJ5MN98IA0UMRQ1","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3D3VGR7TA3TMH4E7BWFTLJKK8PVR3P","A8028AFBBS29G","Submitted","Sat Feb 16 08:24:15 PST 2019","Sat Feb 16 08:24:24 PST 2019","Tue Feb 19 08:24:24 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Matthew95847299/status/1020390117444390912","y"
"3BFF0DJK8ZQ0UGEKFYGN4NYT634TS5","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3KJYX6QCMCPPVPXDN1CQ2NQCPSSVJW","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:11:13 PST 2019","Sat Feb 16 08:11:41 PST 2019","Tue Feb 19 08:11:41 PST 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/vegasbar/status/1020400752588537856","n"
"3QI9WAYOGSPUSI38JL8UTD6FMVTS6T","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","3RSDURM96D0YO36QEBOJC6HE21ZEY4","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:15:42 PST 2019","Sat Feb 16 08:16:09 PST 2019","Tue Feb 19 08:16:09 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/MeBoyMeCool/status/974063359564935168","y"
"38LRF35D5NABAC8UPO5W1BCJX1CU35","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","374TNBHA8E9NL6WVN2JJ6N6SL4NYQ0","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:22:28 PST 2019","Sat Feb 16 08:22:54 PST 2019","Tue Feb 19 08:22:54 PST 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/NiftyHolden/status/974066092783042560","y"
"3G5RUKN2EEHKUOD19WUKETNBPXT9N9","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3I2PTA7R3W8S117EJNISXFRHNPEQKX","A8028AFBBS29G","Submitted","Sat Feb 16 08:18:58 PST 2019","Sat Feb 16 08:19:07 PST 2019","Tue Feb 19 08:19:07 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AnimeNow4/status/1020446939253493760","n"
"3G5RUKN2EEHKUOD19WUKETNBPXT9N9","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3XLBSAQ9Z7QDKE1LNPCWK3YZM8ZZ7U","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:17:00 PST 2019","Sat Feb 16 08:17:19 PST 2019","Tue Feb 19 08:17:19 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/AnimeNow4/status/1020446939253493760","n"
"39I4RL8QGLVRNMLEP33GS1FZHT74H0","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:45 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:45 PST 2019","","","3MX2NQ3YCC89SFNNYE9EPY4SN275XP","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:19:08 PST 2019","Sat Feb 16 08:19:18 PST 2019","Tue Feb 19 08:19:18 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/DickBonehair/status/974089033273036800","s"
"3FSEU3P2NTEBDM1FWKBNEYSFWGORR2","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","34T446B1C3SMUAQRAC7FUQNR5C8C09","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:21:32 PST 2019","Sat Feb 16 08:21:45 PST 2019","Tue Feb 19 08:21:45 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/KellyyBankss/status/1020452973158322176","n"
"3IH9TRB0FDDARIZF832ZUF9B5MC1ID","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","34HJIJKLP8AZS7ESKUPMWL1T7V44VG","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:17:21 PST 2019","Sat Feb 16 08:17:29 PST 2019","Tue Feb 19 08:17:29 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/psoprincess/status/1020459437801304064","s"
"3IH9TRB0FDDARIZF832ZUF9B5MC1ID","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3FFJ6VRIL42D7DCR2M315TLMIHS0IZ","AY45B0YHI4TUP","Submitted","Sat Feb 16 08:20:23 PST 2019","Sat Feb 16 08:20:37 PST 2019","Tue Feb 19 08:20:37 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/psoprincess/status/1020459437801304064","s"
"3FO95NVK5EENE11SB9BS48XBII7RSQ","3HR9SK23ITG3KBPWFMF8HFIQE8MR3G","Judge if the tweet is related to alcohol consumption","Judge if the tweet is related to alcohol consumption","tweets","$0.01","Sat Feb 16 08:05:42 PST 2019","3","BatchId:3534492;OriginalHitTemplateId:920937340;","180","259200","Sat Feb 23 08:05:42 PST 2019","","","3P59JYT76OYAC1VGBL6J2OGAQWS2T2","AJFS39RTZY3LC","Submitted","Sat Feb 16 08:18:26 PST 2019","Sat Feb 16 08:18:35 PST 2019","Tue Feb 19 08:18:35 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://twitter.com/Rae_Kait1/status/1020538829952954368","n"
